,quote_date,underlying_price,option_type,underlying_symbol,strike,underlying_main_sign,underlying_sub_sign,option_symbol,Product,bid,level_type
240,2021-07-14,466.8,CALL,XINE.SC2109,465.0,0,1,INE.sc2109C465,SC,15.3,ATM_0
241,2021-07-14,466.8,CALL,XINE.SC2109,455.0,0,1,INE.sc2109C455,SC,21.15,ITM_1
242,2021-07-14,466.8,CALL,XINE.SC2109,475.0,0,1,INE.sc2109C475,SC,10.9,OTM_1
243,2021-07-14,466.8,CALL,XINE.SC2109,450.0,0,1,INE.sc2109C450,SC,24.2,ITM_2
244,2021-07-14,466.8,CALL,XINE.SC2109,480.0,0,1,INE.sc2109C480,SC,9.1,OTM_2
245,2021-07-14,466.8,PUT,XINE.SC2109,470.0,0,1,INE.sc2109P470,SC,16.25,ITM_0
246,2021-07-14,466.8,PUT,XINE.SC2109,460.0,0,1,INE.sc2109P460,SC,11.3,OTM_0
247,2021-07-14,466.8,PUT,XINE.SC2109,465.0,0,1,INE.sc2109P465,SC,13.75,ATM_0
248,2021-07-14,466.8,PUT,XINE.SC2109,475.0,0,1,INE.sc2109P475,SC,19.4,ITM_1
249,2021-07-14,466.8,PUT,XINE.SC2109,455.0,0,1,INE.sc2109P455,SC,9.25,OTM_1
250,2021-07-14,466.8,PUT,XINE.SC2109,480.0,0,1,INE.sc2109P480,SC,22.05,ITM_2
251,2021-07-14,466.8,PUT,XINE.SC2109,450.0,0,1,INE.sc2109P450,SC,7.8,OTM_2
252,2021-07-15,444.9,CALL,XINE.SC2109,440.0,0,1,INE.sc2109C440,SC,16.55,ITM_0
253,2021-07-15,444.9,CALL,XINE.SC2109,450.0,0,1,INE.sc2109C450,SC,11.95,OTM_0
254,2021-07-15,444.9,CALL,XINE.SC2109,445.0,0,1,INE.sc2109C445,SC,13.95,ATM_0
255,2021-07-15,444.9,CALL,XINE.SC2109,435.0,0,1,INE.sc2109C435,SC,20.25,ITM_1
256,2021-07-15,444.9,CALL,XINE.SC2109,455.0,0,1,INE.sc2109C455,SC,9.8,OTM_1
257,2021-07-15,444.9,CALL,XINE.SC2109,430.0,0,1,INE.sc2109C430,SC,23.4,ITM_2
258,2021-07-15,444.9,CALL,XINE.SC2109,460.0,0,1,INE.sc2109C460,SC,8.25,OTM_2
259,2021-07-15,444.9,PUT,XINE.SC2109,450.0,0,1,INE.sc2109P450,SC,17.05,ITM_0
260,2021-07-15,444.9,PUT,XINE.SC2109,440.0,0,1,INE.sc2109P440,SC,11.9,OTM_0
261,2021-07-15,444.9,PUT,XINE.SC2109,445.0,0,1,INE.sc2109P445,SC,14.3,ATM_0
262,2021-07-15,444.9,PUT,XINE.SC2109,455.0,0,1,INE.sc2109P455,SC,20.35,ITM_1
263,2021-07-15,444.9,PUT,XINE.SC2109,435.0,0,1,INE.sc2109P435,SC,9.85,OTM_1
264,2021-07-15,444.9,PUT,XINE.SC2109,460.0,0,1,INE.sc2109P460,SC,23.7,ITM_2
265,2021-07-15,444.9,PUT,XINE.SC2109,430.0,0,1,INE.sc2109P430,SC,8.0,OTM_2
266,2021-07-19,437.6,CALL,XINE.SC2110,430.0,0,1,INE.sc2110C430,SC,22.2,ITM_0
267,2021-07-19,437.6,CALL,XINE.SC2110,440.0,0,1,INE.sc2110C440,SC,16.75,OTM_0
268,2021-07-19,437.6,CALL,XINE.SC2110,435.0,0,1,INE.sc2110C435,SC,19.1,ATM_0
269,2021-07-19,437.6,CALL,XINE.SC2110,425.0,0,1,INE.sc2110C425,SC,24.6,ITM_1
270,2021-07-19,437.6,CALL,XINE.SC2110,445.0,0,1,INE.sc2110C445,SC,14.6,OTM_1
271,2021-07-19,437.6,CALL,XINE.SC2110,420.0,0,1,INE.sc2110C420,SC,28.25,ITM_2
272,2021-07-19,437.6,CALL,XINE.SC2110,450.0,0,1,INE.sc2110C450,SC,12.85,OTM_2
273,2021-07-19,437.6,PUT,XINE.SC2110,440.0,0,1,INE.sc2110P440,SC,19.65,ITM_0
274,2021-07-19,437.6,PUT,XINE.SC2110,430.0,0,1,INE.sc2110P430,SC,14.55,OTM_0
275,2021-07-19,437.6,PUT,XINE.SC2110,435.0,0,1,INE.sc2110P435,SC,17.15,ATM_0
276,2021-07-19,437.6,PUT,XINE.SC2110,445.0,0,1,INE.sc2110P445,SC,22.6,ITM_1
277,2021-07-19,437.6,PUT,XINE.SC2110,425.0,0,1,INE.sc2110P425,SC,12.4,OTM_1
278,2021-07-19,437.6,PUT,XINE.SC2110,450.0,0,1,INE.sc2110P450,SC,25.0,ITM_2
279,2021-07-19,437.6,PUT,XINE.SC2110,420.0,0,1,INE.sc2110P420,SC,10.4,OTM_2
280,2021-07-20,417.2,CALL,XINE.SC2110,410.0,0,1,INE.sc2110C410,SC,21.7,ITM_0
281,2021-07-20,417.2,CALL,XINE.SC2110,420.0,0,1,INE.sc2110C420,SC,17.5,OTM_0
282,2021-07-20,417.2,CALL,XINE.SC2110,415.0,0,1,INE.sc2110C415,SC,19.45,ATM_0
283,2021-07-20,417.2,CALL,XINE.SC2110,405.0,0,1,INE.sc2110C405,SC,23.95,ITM_1
284,2021-07-20,417.2,CALL,XINE.SC2110,425.0,0,1,INE.sc2110C425,SC,15.5,OTM_1
285,2021-07-20,417.2,CALL,XINE.SC2110,400.0,0,1,INE.sc2110C400,SC,28.5,ITM_2
286,2021-07-20,417.2,CALL,XINE.SC2110,430.0,0,1,INE.sc2110C430,SC,13.5,OTM_2
287,2021-07-20,417.2,PUT,XINE.SC2110,420.0,0,1,INE.sc2110P420,SC,19.85,ITM_0
288,2021-07-20,417.2,PUT,XINE.SC2110,410.0,0,1,INE.sc2110P410,SC,14.8,OTM_0
289,2021-07-20,417.2,PUT,XINE.SC2110,415.0,0,1,INE.sc2110P415,SC,17.25,ATM_0
290,2021-07-20,417.2,PUT,XINE.SC2110,425.0,0,1,INE.sc2110P425,SC,23.65,ITM_1
291,2021-07-20,417.2,PUT,XINE.SC2110,405.0,0,1,INE.sc2110P405,SC,12.8,OTM_1
292,2021-07-20,417.2,PUT,XINE.SC2110,430.0,0,1,INE.sc2110P430,SC,26.3,ITM_2
293,2021-07-20,417.2,PUT,XINE.SC2110,400.0,0,1,INE.sc2110P400,SC,11.65,OTM_2
294,2021-07-21,415.8,CALL,XINE.SC2110,410.0,0,1,INE.sc2110C410,SC,21.5,ITM_0
295,2021-07-21,415.8,CALL,XINE.SC2110,420.0,0,1,INE.sc2110C420,SC,16.2,OTM_0
296,2021-07-21,415.8,CALL,XINE.SC2110,415.0,0,1,INE.sc2110C415,SC,18.4,ATM_0
297,2021-07-21,415.8,CALL,XINE.SC2110,405.0,0,1,INE.sc2110C405,SC,24.0,ITM_1
298,2021-07-21,415.8,CALL,XINE.SC2110,425.0,0,1,INE.sc2110C425,SC,14.0,OTM_1
299,2021-07-21,415.8,CALL,XINE.SC2110,400.0,0,1,INE.sc2110C400,SC,26.85,ITM_2
300,2021-07-21,415.8,CALL,XINE.SC2110,430.0,0,1,INE.sc2110C430,SC,12.15,OTM_2
301,2021-07-21,415.8,PUT,XINE.SC2110,420.0,0,1,INE.sc2110P420,SC,19.55,ITM_0
302,2021-07-21,415.8,PUT,XINE.SC2110,410.0,0,1,INE.sc2110P410,SC,14.85,OTM_0
303,2021-07-21,415.8,PUT,XINE.SC2110,415.0,0,1,INE.sc2110P415,SC,17.05,ATM_0
304,2021-07-21,415.8,PUT,XINE.SC2110,425.0,0,1,INE.sc2110P425,SC,24.8,ITM_1
305,2021-07-21,415.8,PUT,XINE.SC2110,405.0,0,1,INE.sc2110P405,SC,13.25,OTM_1
306,2021-07-21,415.8,PUT,XINE.SC2110,430.0,0,1,INE.sc2110P430,SC,25.85,ITM_2
307,2021-07-21,415.8,PUT,XINE.SC2110,400.0,0,1,INE.sc2110P400,SC,10.55,OTM_2
308,2021-07-22,428.1,CALL,XINE.SC2110,425.0,0,1,INE.sc2110C425,SC,19.4,ITM_0
309,2021-07-22,428.1,CALL,XINE.SC2110,435.0,0,1,INE.sc2110C435,SC,14.5,OTM_0
310,2021-07-22,428.1,CALL,XINE.SC2110,430.0,0,1,INE.sc2110C430,SC,16.9,ATM_0
311,2021-07-22,428.1,CALL,XINE.SC2110,420.0,0,1,INE.sc2110C420,SC,21.1,ITM_1
312,2021-07-22,428.1,CALL,XINE.SC2110,440.0,0,1,INE.sc2110C440,SC,12.55,OTM_1
313,2021-07-22,428.1,CALL,XINE.SC2110,415.0,0,1,INE.sc2110C415,SC,24.8,ITM_2
314,2021-07-22,428.1,CALL,XINE.SC2110,445.0,0,1,INE.sc2110C445,SC,10.8,OTM_2
315,2021-07-22,428.1,PUT,XINE.SC2110,435.0,0,1,INE.sc2110P435,SC,21.7,ITM_0
316,2021-07-22,428.1,PUT,XINE.SC2110,425.0,0,1,INE.sc2110P425,SC,16.5,OTM_0
317,2021-07-22,428.1,PUT,XINE.SC2110,430.0,0,1,INE.sc2110P430,SC,18.5,ATM_0
318,2021-07-22,428.1,PUT,XINE.SC2110,440.0,0,1,INE.sc2110P440,SC,24.65,ITM_1
319,2021-07-22,428.1,PUT,XINE.SC2110,420.0,0,1,INE.sc2110P420,SC,14.05,OTM_1
320,2021-07-22,428.1,PUT,XINE.SC2110,445.0,0,1,INE.sc2110P445,SC,27.6,ITM_2
321,2021-07-22,428.1,PUT,XINE.SC2110,415.0,0,1,INE.sc2110P415,SC,11.7,OTM_2
322,2021-07-23,441.0,CALL,XINE.SC2110,435.0,0,1,INE.sc2110C435,SC,21.4,ITM_0
323,2021-07-23,441.0,CALL,XINE.SC2110,445.0,0,1,INE.sc2110C445,SC,16.05,OTM_0
324,2021-07-23,441.0,CALL,XINE.SC2110,440.0,0,1,INE.sc2110C440,SC,17.95,ATM_0
325,2021-07-23,441.0,CALL,XINE.SC2110,430.0,0,1,INE.sc2110C430,SC,23.35,ITM_1
326,2021-07-23,441.0,CALL,XINE.SC2110,450.0,0,1,INE.sc2110C450,SC,13.85,OTM_1
327,2021-07-23,441.0,CALL,XINE.SC2110,425.0,0,1,INE.sc2110C425,SC,27.05,ITM_2
328,2021-07-23,441.0,CALL,XINE.SC2110,455.0,0,1,INE.sc2110C455,SC,12.0,OTM_2
329,2021-07-23,441.0,PUT,XINE.SC2110,445.0,0,1,INE.sc2110P445,SC,19.35,ITM_0
330,2021-07-23,441.0,PUT,XINE.SC2110,435.0,0,1,INE.sc2110P435,SC,15.0,OTM_0
331,2021-07-23,441.0,PUT,XINE.SC2110,440.0,0,1,INE.sc2110P440,SC,17.2,ATM_0
332,2021-07-23,441.0,PUT,XINE.SC2110,450.0,0,1,INE.sc2110P450,SC,22.8,ITM_1
333,2021-07-23,441.0,PUT,XINE.SC2110,430.0,0,1,INE.sc2110P430,SC,12.65,OTM_1
334,2021-07-23,441.0,PUT,XINE.SC2110,455.0,0,1,INE.sc2110P455,SC,25.3,ITM_2
335,2021-07-23,441.0,PUT,XINE.SC2110,425.0,0,1,INE.sc2110P425,SC,10.75,OTM_2
336,2021-07-26,442.3,CALL,XINE.SC2110,435.0,0,1,INE.sc2110C435,SC,21.9,ITM_0
337,2021-07-26,442.3,CALL,XINE.SC2110,445.0,0,1,INE.sc2110C445,SC,16.2,OTM_0
338,2021-07-26,442.3,CALL,XINE.SC2110,440.0,0,1,INE.sc2110C440,SC,18.8,ATM_0
339,2021-07-26,442.3,CALL,XINE.SC2110,430.0,0,1,INE.sc2110C430,SC,25.05,ITM_1
340,2021-07-26,442.3,CALL,XINE.SC2110,450.0,0,1,INE.sc2110C450,SC,14.35,OTM_1
341,2021-07-26,442.3,CALL,XINE.SC2110,425.0,0,1,INE.sc2110C425,SC,27.2,ITM_2
342,2021-07-26,442.3,CALL,XINE.SC2110,455.0,0,1,INE.sc2110C455,SC,12.2,OTM_2
343,2021-07-26,442.3,PUT,XINE.SC2110,445.0,0,1,INE.sc2110P445,SC,19.05,ITM_0
344,2021-07-26,442.3,PUT,XINE.SC2110,435.0,0,1,INE.sc2110P435,SC,14.25,OTM_0
345,2021-07-26,442.3,PUT,XINE.SC2110,440.0,0,1,INE.sc2110P440,SC,16.6,ATM_0
346,2021-07-26,442.3,PUT,XINE.SC2110,450.0,0,1,INE.sc2110P450,SC,21.15,ITM_1
347,2021-07-26,442.3,PUT,XINE.SC2110,430.0,0,1,INE.sc2110P430,SC,12.2,OTM_1
348,2021-07-26,442.3,PUT,XINE.SC2110,455.0,0,1,INE.sc2110P455,SC,24.1,ITM_2
349,2021-07-26,442.3,PUT,XINE.SC2110,425.0,0,1,INE.sc2110P425,SC,10.2,OTM_2
350,2021-07-27,448.3,CALL,XINE.SC2110,445.0,0,1,INE.sc2110C445,SC,19.65,ITM_0
351,2021-07-27,448.3,CALL,XINE.SC2110,455.0,0,1,INE.sc2110C455,SC,16.2,OTM_0
352,2021-07-27,448.3,CALL,XINE.SC2110,450.0,0,1,INE.sc2110C450,SC,16.65,ATM_0
353,2021-07-27,448.3,CALL,XINE.SC2110,440.0,0,1,INE.sc2110C440,SC,25.1,ITM_1
354,2021-07-27,448.3,CALL,XINE.SC2110,460.0,0,1,INE.sc2110C460,SC,12.65,OTM_1
355,2021-07-27,448.3,CALL,XINE.SC2110,435.0,0,1,INE.sc2110C435,SC,27.65,ITM_2
356,2021-07-27,448.3,CALL,XINE.SC2110,465.0,0,1,INE.sc2110C465,SC,11.85,OTM_2
357,2021-07-27,448.3,PUT,XINE.SC2110,455.0,0,1,INE.sc2110P455,SC,19.95,ITM_0
358,2021-07-27,448.3,PUT,XINE.SC2110,445.0,0,1,INE.sc2110P445,SC,15.2,OTM_0
359,2021-07-27,448.3,PUT,XINE.SC2110,450.0,0,1,INE.sc2110P450,SC,17.5,ATM_0
360,2021-07-27,448.3,PUT,XINE.SC2110,460.0,0,1,INE.sc2110P460,SC,23.0,ITM_1
361,2021-07-27,448.3,PUT,XINE.SC2110,440.0,0,1,INE.sc2110P440,SC,13.05,OTM_1
362,2021-07-27,448.3,PUT,XINE.SC2110,465.0,0,1,INE.sc2110P465,SC,25.65,ITM_2
363,2021-07-27,448.3,PUT,XINE.SC2110,435.0,0,1,INE.sc2110P435,SC,11.1,OTM_2
364,2021-07-28,452.5,CALL,XINE.SC2110,450.0,0,1,INE.sc2110C450,SC,19.05,ITM_0
365,2021-07-28,452.5,CALL,XINE.SC2110,460.0,0,1,INE.sc2110C460,SC,14.2,OTM_0
366,2021-07-28,452.5,CALL,XINE.SC2110,455.0,0,1,INE.sc2110C455,SC,17.0,ATM_0
367,2021-07-28,452.5,CALL,XINE.SC2110,445.0,0,1,INE.sc2110C445,SC,21.6,ITM_1
368,2021-07-28,452.5,CALL,XINE.SC2110,465.0,0,1,INE.sc2110C465,SC,12.45,OTM_1
369,2021-07-28,452.5,CALL,XINE.SC2110,440.0,0,1,INE.sc2110C440,SC,24.4,ITM_2
370,2021-07-28,452.5,CALL,XINE.SC2110,470.0,0,1,INE.sc2110C470,SC,10.5,OTM_2
371,2021-07-28,452.5,PUT,XINE.SC2110,460.0,0,1,INE.sc2110P460,SC,20.45,ITM_0
372,2021-07-28,452.5,PUT,XINE.SC2110,450.0,0,1,INE.sc2110P450,SC,15.1,OTM_0
373,2021-07-28,452.5,PUT,XINE.SC2110,455.0,0,1,INE.sc2110P455,SC,17.5,ATM_0
374,2021-07-28,452.5,PUT,XINE.SC2110,465.0,0,1,INE.sc2110P465,SC,23.35,ITM_1
375,2021-07-28,452.5,PUT,XINE.SC2110,445.0,0,1,INE.sc2110P445,SC,12.6,OTM_1
376,2021-07-28,452.5,PUT,XINE.SC2110,470.0,0,1,INE.sc2110P470,SC,26.2,ITM_2
377,2021-07-28,452.5,PUT,XINE.SC2110,440.0,0,1,INE.sc2110P440,SC,11.0,OTM_2
378,2021-07-29,454.6,CALL,XINE.SC2110,450.0,0,1,INE.sc2110C450,SC,18.45,ITM_0
379,2021-07-29,454.6,CALL,XINE.SC2110,460.0,0,1,INE.sc2110C460,SC,13.55,OTM_0
380,2021-07-29,454.6,CALL,XINE.SC2110,455.0,0,1,INE.sc2110C455,SC,16.15,ATM_0
381,2021-07-29,454.6,CALL,XINE.SC2110,445.0,0,1,INE.sc2110C445,SC,21.4,ITM_1
382,2021-07-29,454.6,CALL,XINE.SC2110,465.0,0,1,INE.sc2110C465,SC,11.55,OTM_1
383,2021-07-29,454.6,CALL,XINE.SC2110,440.0,0,1,INE.sc2110C440,SC,24.45,ITM_2
384,2021-07-29,454.6,CALL,XINE.SC2110,470.0,0,1,INE.sc2110C470,SC,9.75,OTM_2
385,2021-07-29,454.6,PUT,XINE.SC2110,460.0,0,1,INE.sc2110P460,SC,18.9,ITM_0
386,2021-07-29,454.6,PUT,XINE.SC2110,450.0,0,1,INE.sc2110P450,SC,14.15,OTM_0
387,2021-07-29,454.6,PUT,XINE.SC2110,455.0,0,1,INE.sc2110P455,SC,16.25,ATM_0
388,2021-07-29,454.6,PUT,XINE.SC2110,465.0,0,1,INE.sc2110P465,SC,22.05,ITM_1
389,2021-07-29,454.6,PUT,XINE.SC2110,445.0,0,1,INE.sc2110P445,SC,11.75,OTM_1
390,2021-07-29,454.6,PUT,XINE.SC2110,470.0,0,1,INE.sc2110P470,SC,24.95,ITM_2
391,2021-07-29,454.6,PUT,XINE.SC2110,440.0,0,1,INE.sc2110P440,SC,10.2,OTM_2
392,2021-07-30,455.1,CALL,XINE.SC2110,450.0,0,1,INE.sc2110C450,SC,19.2,ITM_0
393,2021-07-30,455.1,CALL,XINE.SC2110,460.0,0,1,INE.sc2110C460,SC,14.35,OTM_0
394,2021-07-30,455.1,CALL,XINE.SC2110,455.0,0,1,INE.sc2110C455,SC,16.95,ATM_0
395,2021-07-30,455.1,CALL,XINE.SC2110,445.0,0,1,INE.sc2110C445,SC,22.15,ITM_1
396,2021-07-30,455.1,CALL,XINE.SC2110,465.0,0,1,INE.sc2110C465,SC,12.3,OTM_1
397,2021-07-30,455.1,CALL,XINE.SC2110,440.0,0,1,INE.sc2110C440,SC,24.7,ITM_2
398,2021-07-30,455.1,CALL,XINE.SC2110,470.0,0,1,INE.sc2110C470,SC,10.5,OTM_2
399,2021-07-30,455.1,PUT,XINE.SC2110,460.0,0,1,INE.sc2110P460,SC,19.0,ITM_0
400,2021-07-30,455.1,PUT,XINE.SC2110,450.0,0,1,INE.sc2110P450,SC,14.15,OTM_0
401,2021-07-30,455.1,PUT,XINE.SC2110,455.0,0,1,INE.sc2110P455,SC,16.55,ATM_0
402,2021-07-30,455.1,PUT,XINE.SC2110,465.0,0,1,INE.sc2110P465,SC,21.9,ITM_1
403,2021-07-30,455.1,PUT,XINE.SC2110,445.0,0,1,INE.sc2110P445,SC,12.0,OTM_1
404,2021-07-30,455.1,PUT,XINE.SC2110,470.0,0,1,INE.sc2110P470,SC,25.3,ITM_2
405,2021-07-30,455.1,PUT,XINE.SC2110,440.0,0,1,INE.sc2110P440,SC,10.1,OTM_2
406,2021-08-02,451.7,CALL,XINE.SC2110,445.0,0,1,INE.sc2110C445,SC,20.05,ITM_0
407,2021-08-02,451.7,CALL,XINE.SC2110,455.0,0,1,INE.sc2110C455,SC,14.3,OTM_0
408,2021-08-02,451.7,CALL,XINE.SC2110,450.0,0,1,INE.sc2110C450,SC,17.0,ATM_0
409,2021-08-02,451.7,CALL,XINE.SC2110,440.0,0,1,INE.sc2110C440,SC,22.3,ITM_1
410,2021-08-02,451.7,CALL,XINE.SC2110,460.0,0,1,INE.sc2110C460,SC,12.9,OTM_1
411,2021-08-02,451.7,CALL,XINE.SC2110,435.0,0,1,INE.sc2110C435,SC,24.15,ITM_2
412,2021-08-02,451.7,CALL,XINE.SC2110,465.0,0,1,INE.sc2110C465,SC,10.8,OTM_2
413,2021-08-02,451.7,PUT,XINE.SC2110,455.0,0,1,INE.sc2110P455,SC,19.9,ITM_0
414,2021-08-02,451.7,PUT,XINE.SC2110,445.0,0,1,INE.sc2110P445,SC,13.2,OTM_0
415,2021-08-02,451.7,PUT,XINE.SC2110,450.0,0,1,INE.sc2110P450,SC,15.75,ATM_0
416,2021-08-02,451.7,PUT,XINE.SC2110,460.0,0,1,INE.sc2110P460,SC,20.75,ITM_1
417,2021-08-02,451.7,PUT,XINE.SC2110,440.0,0,1,INE.sc2110P440,SC,11.55,OTM_1
418,2021-08-02,451.7,PUT,XINE.SC2110,465.0,0,1,INE.sc2110P465,SC,24.75,ITM_2
419,2021-08-02,451.7,PUT,XINE.SC2110,435.0,0,1,INE.sc2110P435,SC,10.7,OTM_2
420,2021-08-03,437.9,CALL,XINE.SC2110,435.0,0,1,INE.sc2110C435,SC,19.5,ITM_0
421,2021-08-03,437.9,CALL,XINE.SC2110,445.0,0,1,INE.sc2110C445,SC,13.35,OTM_0
422,2021-08-03,437.9,CALL,XINE.SC2110,440.0,0,1,INE.sc2110C440,SC,15.6,ATM_0
423,2021-08-03,437.9,CALL,XINE.SC2110,430.0,0,1,INE.sc2110C430,SC,20.95,ITM_1
424,2021-08-03,437.9,CALL,XINE.SC2110,450.0,0,1,INE.sc2110C450,SC,11.1,OTM_1
425,2021-08-03,437.9,CALL,XINE.SC2110,425.0,0,1,INE.sc2110C425,SC,23.8,ITM_2
426,2021-08-03,437.9,CALL,XINE.SC2110,455.0,0,1,INE.sc2110C455,SC,9.3,OTM_2
427,2021-08-03,437.9,PUT,XINE.SC2110,445.0,0,1,INE.sc2110P445,SC,19.65,ITM_0
428,2021-08-03,437.9,PUT,XINE.SC2110,435.0,0,1,INE.sc2110P435,SC,14.8,OTM_0
429,2021-08-03,437.9,PUT,XINE.SC2110,440.0,0,1,INE.sc2110P440,SC,16.5,ATM_0
430,2021-08-03,437.9,PUT,XINE.SC2110,450.0,0,1,INE.sc2110P450,SC,21.95,ITM_1
431,2021-08-03,437.9,PUT,XINE.SC2110,430.0,0,1,INE.sc2110P430,SC,12.45,OTM_1
432,2021-08-03,437.9,PUT,XINE.SC2110,455.0,0,1,INE.sc2110P455,SC,26.05,ITM_2
433,2021-08-03,437.9,PUT,XINE.SC2110,425.0,0,1,INE.sc2110P425,SC,10.5,OTM_2
434,2021-08-04,438.2,CALL,XINE.SC2110,435.0,0,1,INE.sc2110C435,SC,17.1,ITM_0
435,2021-08-04,438.2,CALL,XINE.SC2110,445.0,0,1,INE.sc2110C445,SC,12.45,OTM_0
436,2021-08-04,438.2,CALL,XINE.SC2110,440.0,0,1,INE.sc2110C440,SC,14.55,ATM_0
437,2021-08-04,438.2,CALL,XINE.SC2110,430.0,0,1,INE.sc2110C430,SC,19.15,ITM_1
438,2021-08-04,438.2,CALL,XINE.SC2110,450.0,0,1,INE.sc2110C450,SC,10.45,OTM_1
439,2021-08-04,438.2,CALL,XINE.SC2110,425.0,0,1,INE.sc2110C425,SC,21.45,ITM_2
440,2021-08-04,438.2,CALL,XINE.SC2110,455.0,0,1,INE.sc2110C455,SC,8.55,OTM_2
441,2021-08-04,438.2,PUT,XINE.SC2110,445.0,0,1,INE.sc2110P445,SC,19.8,ITM_0
442,2021-08-04,438.2,PUT,XINE.SC2110,435.0,0,1,INE.sc2110P435,SC,14.35,OTM_0
443,2021-08-04,438.2,PUT,XINE.SC2110,440.0,0,1,INE.sc2110P440,SC,16.55,ATM_0
444,2021-08-04,438.2,PUT,XINE.SC2110,450.0,0,1,INE.sc2110P450,SC,22.2,ITM_1
445,2021-08-04,438.2,PUT,XINE.SC2110,430.0,0,1,INE.sc2110P430,SC,11.8,OTM_1
446,2021-08-04,438.2,PUT,XINE.SC2110,455.0,0,1,INE.sc2110P455,SC,25.35,ITM_2
447,2021-08-04,438.2,PUT,XINE.SC2110,425.0,0,1,INE.sc2110P425,SC,9.85,OTM_2
448,2021-08-05,423.7,CALL,XINE.SC2110,420.0,0,1,INE.sc2110C420,SC,18.5,ITM_0
449,2021-08-05,423.7,CALL,XINE.SC2110,430.0,0,1,INE.sc2110C430,SC,12.35,OTM_0
450,2021-08-05,423.7,CALL,XINE.SC2110,425.0,0,1,INE.sc2110C425,SC,16.5,ATM_0
451,2021-08-05,423.7,CALL,XINE.SC2110,415.0,0,1,INE.sc2110C415,SC,20.3,ITM_1
452,2021-08-05,423.7,CALL,XINE.SC2110,435.0,0,1,INE.sc2110C435,SC,10.35,OTM_1
453,2021-08-05,423.7,CALL,XINE.SC2110,410.0,0,1,INE.sc2110C410,SC,23.0,ITM_2
454,2021-08-05,423.7,CALL,XINE.SC2110,440.0,0,1,INE.sc2110C440,SC,8.55,OTM_2
455,2021-08-05,423.7,PUT,XINE.SC2110,430.0,0,1,INE.sc2110P430,SC,19.35,ITM_0
456,2021-08-05,423.7,PUT,XINE.SC2110,420.0,0,1,INE.sc2110P420,SC,14.1,OTM_0
457,2021-08-05,423.7,PUT,XINE.SC2110,425.0,0,1,INE.sc2110P425,SC,16.0,ATM_0
458,2021-08-05,423.7,PUT,XINE.SC2110,435.0,0,1,INE.sc2110P435,SC,22.2,ITM_1
459,2021-08-05,423.7,PUT,XINE.SC2110,415.0,0,1,INE.sc2110P415,SC,11.9,OTM_1
460,2021-08-05,423.7,PUT,XINE.SC2110,440.0,0,1,INE.sc2110P440,SC,25.35,ITM_2
461,2021-08-05,423.7,PUT,XINE.SC2110,410.0,0,1,INE.sc2110P410,SC,9.85,OTM_2
462,2021-08-06,435.1,CALL,XINE.SC2110,430.0,0,1,INE.sc2110C430,SC,17.55,ITM_0
463,2021-08-06,435.1,CALL,XINE.SC2110,440.0,0,1,INE.sc2110C440,SC,12.55,OTM_0
464,2021-08-06,435.1,CALL,XINE.SC2110,435.0,0,1,INE.sc2110C435,SC,15.05,ATM_0
465,2021-08-06,435.1,CALL,XINE.SC2110,425.0,0,1,INE.sc2110C425,SC,21.1,ITM_1
466,2021-08-06,435.1,CALL,XINE.SC2110,445.0,0,1,INE.sc2110C445,SC,10.45,OTM_1
467,2021-08-06,435.1,CALL,XINE.SC2110,420.0,0,1,INE.sc2110C420,SC,24.95,ITM_2
468,2021-08-06,435.1,CALL,XINE.SC2110,450.0,0,1,INE.sc2110C450,SC,8.75,OTM_2
469,2021-08-06,435.1,PUT,XINE.SC2110,440.0,0,1,INE.sc2110P440,SC,16.5,ITM_0
470,2021-08-06,435.1,PUT,XINE.SC2110,430.0,0,1,INE.sc2110P430,SC,11.65,OTM_0
471,2021-08-06,435.1,PUT,XINE.SC2110,435.0,0,1,INE.sc2110P435,SC,14.5,ATM_0
472,2021-08-06,435.1,PUT,XINE.SC2110,445.0,0,1,INE.sc2110P445,SC,19.8,ITM_1
473,2021-08-06,435.1,PUT,XINE.SC2110,425.0,0,1,INE.sc2110P425,SC,9.95,OTM_1
474,2021-08-06,435.1,PUT,XINE.SC2110,450.0,0,1,INE.sc2110P450,SC,22.7,ITM_2
475,2021-08-06,435.1,PUT,XINE.SC2110,420.0,0,1,INE.sc2110P420,SC,7.85,OTM_2
476,2021-08-09,419.9,CALL,XINE.SC2110,415.0,0,1,INE.sc2110C415,SC,16.6,ITM_0
477,2021-08-09,419.9,CALL,XINE.SC2110,425.0,0,1,INE.sc2110C425,SC,12.15,OTM_0
478,2021-08-09,419.9,CALL,XINE.SC2110,420.0,0,1,INE.sc2110C420,SC,14.1,ATM_0
479,2021-08-09,419.9,CALL,XINE.SC2110,410.0,0,1,INE.sc2110C410,SC,19.45,ITM_1
480,2021-08-09,419.9,CALL,XINE.SC2110,430.0,0,1,INE.sc2110C430,SC,10.15,OTM_1
481,2021-08-09,419.9,CALL,XINE.SC2110,405.0,0,1,INE.sc2110C405,SC,22.6,ITM_2
482,2021-08-09,419.9,CALL,XINE.SC2110,435.0,0,1,INE.sc2110C435,SC,8.3,OTM_2
483,2021-08-09,419.9,PUT,XINE.SC2110,425.0,0,1,INE.sc2110P425,SC,17.1,ITM_0
