,quote_date,underlying_price,option_type,underlying_symbol,strike,underlying_main_sign,underlying_sub_sign,option_symbol,Product,bid,level_type
870,2022-12-08,5075.0,CALL,XDCE.B2302,5100.0,0,1,DCE.b2302-C-5100.option,B,116.0,ATM_0
871,2022-12-08,5075.0,CALL,XDCE.B2302,4950.0,0,1,DCE.b2302-C-4950.option,B,202.5,ITM_1
872,2022-12-08,5075.0,CALL,XDCE.B2302,5300.0,0,1,DCE.b2302-C-5300.option,B,47.5,OTM_1
873,2022-12-08,5075.0,CALL,XDCE.B2302,4900.0,0,1,DCE.b2302-C-4900.option,B,210.0,ITM_2
874,2022-12-08,5075.0,CALL,XDCE.B2302,5400.0,0,1,DCE.b2302-C-5400.option,B,31.0,OTM_2
875,2022-12-08,5075.0,PUT,XDCE.B2302,5200.0,0,1,DCE.b2302-P-5200.option,B,202.5,ITM_0
876,2022-12-08,5075.0,PUT,XDCE.B2302,5000.0,0,1,DCE.b2302-P-5000.option,B,93.5,OTM_0
877,2022-12-08,5075.0,PUT,XDCE.B2302,5100.0,0,1,DCE.b2302-P-5100.option,B,149.5,ATM_0
878,2022-12-08,5075.0,PUT,XDCE.B2302,5300.0,0,1,DCE.b2302-P-5300.option,B,280.5,ITM_1
879,2022-12-08,5075.0,PUT,XDCE.B2302,4950.0,0,1,DCE.b2302-P-4950.option,B,82.5,OTM_1
880,2022-12-08,5075.0,PUT,XDCE.B2302,5400.0,0,1,DCE.b2302-P-5400.option,B,386.0,ITM_2
881,2022-12-08,5075.0,PUT,XDCE.B2302,4900.0,0,1,DCE.b2302-P-4900.option,B,59.5,OTM_2
882,2022-12-09,5089.0,CALL,XDCE.B2302,5000.0,0,1,DCE.b2302-C-5000.option,B,164.5,ITM_0
883,2022-12-09,5089.0,CALL,XDCE.B2302,5200.0,0,1,DCE.b2302-C-5200.option,B,74.5,OTM_0
884,2022-12-09,5089.0,CALL,XDCE.B2302,5100.0,0,1,DCE.b2302-C-5100.option,B,115.5,ATM_0
885,2022-12-09,5089.0,CALL,XDCE.B2302,4950.0,0,1,DCE.b2302-C-4950.option,B,200.0,ITM_1
886,2022-12-09,5089.0,CALL,XDCE.B2302,5300.0,0,1,DCE.b2302-C-5300.option,B,46.0,OTM_1
887,2022-12-09,5089.0,CALL,XDCE.B2302,4900.0,0,1,DCE.b2302-C-4900.option,B,234.5,ITM_2
888,2022-12-09,5089.0,CALL,XDCE.B2302,5400.0,0,1,DCE.b2302-C-5400.option,B,25.5,OTM_2
889,2022-12-09,5089.0,PUT,XDCE.B2302,5200.0,0,1,DCE.b2302-P-5200.option,B,185.0,ITM_0
890,2022-12-09,5089.0,PUT,XDCE.B2302,5000.0,0,1,DCE.b2302-P-5000.option,B,82.0,OTM_0
891,2022-12-09,5089.0,PUT,XDCE.B2302,5100.0,0,1,DCE.b2302-P-5100.option,B,128.0,ATM_0
892,2022-12-09,5089.0,PUT,XDCE.B2302,5300.0,0,1,DCE.b2302-P-5300.option,B,265.0,ITM_1
893,2022-12-09,5089.0,PUT,XDCE.B2302,4950.0,0,1,DCE.b2302-P-4950.option,B,62.0,OTM_1
894,2022-12-09,5089.0,PUT,XDCE.B2302,5400.0,0,1,DCE.b2302-P-5400.option,B,340.0,ITM_2
895,2022-12-09,5089.0,PUT,XDCE.B2302,4900.0,0,1,DCE.b2302-P-4900.option,B,46.0,OTM_2
896,2022-12-12,4964.0,CALL,XDCE.B2302,4900.0,0,1,DCE.b2302-C-4900.option,B,146.5,ITM_0
897,2022-12-12,4964.0,CALL,XDCE.B2302,5000.0,0,1,DCE.b2302-C-5000.option,B,98.0,OTM_0
898,2022-12-12,4964.0,CALL,XDCE.B2302,4950.0,0,1,DCE.b2302-C-4950.option,B,120.0,ATM_0
899,2022-12-12,4964.0,CALL,XDCE.B2302,4850.0,0,1,DCE.b2302-C-4850.option,B,200.0,ITM_1
900,2022-12-12,4964.0,CALL,XDCE.B2302,5100.0,0,1,DCE.b2302-C-5100.option,B,62.0,OTM_1
901,2022-12-12,4964.0,CALL,XDCE.B2302,4800.0,0,1,DCE.b2302-C-4800.option,B,265.5,ITM_2
902,2022-12-12,4964.0,CALL,XDCE.B2302,5200.0,0,1,DCE.b2302-C-5200.option,B,35.0,OTM_2
903,2022-12-12,4964.0,PUT,XDCE.B2302,5000.0,0,1,DCE.b2302-P-5000.option,B,127.5,ITM_0
904,2022-12-12,4964.0,PUT,XDCE.B2302,4900.0,0,1,DCE.b2302-P-4900.option,B,81.0,OTM_0
905,2022-12-12,4964.0,PUT,XDCE.B2302,4950.0,0,1,DCE.b2302-P-4950.option,B,103.0,ATM_0
906,2022-12-12,4964.0,PUT,XDCE.B2302,5100.0,0,1,DCE.b2302-P-5100.option,B,172.0,ITM_1
907,2022-12-12,4964.0,PUT,XDCE.B2302,4850.0,0,1,DCE.b2302-P-4850.option,B,65.0,OTM_1
908,2022-12-12,4964.0,PUT,XDCE.B2302,5200.0,0,1,DCE.b2302-P-5200.option,B,257.5,ITM_2
909,2022-12-12,4964.0,PUT,XDCE.B2302,4800.0,0,1,DCE.b2302-P-4800.option,B,46.5,OTM_2
910,2022-12-13,4981.0,CALL,XDCE.B2302,4950.0,0,1,DCE.b2302-C-4950.option,B,120.0,ITM_0
911,2022-12-13,4981.0,CALL,XDCE.B2302,5100.0,0,1,DCE.b2302-C-5100.option,B,61.5,OTM_0
912,2022-12-13,4981.0,CALL,XDCE.B2302,5000.0,0,1,DCE.b2302-C-5000.option,B,103.5,ATM_0
913,2022-12-13,4981.0,CALL,XDCE.B2302,4900.0,0,1,DCE.b2302-C-4900.option,B,152.0,ITM_1
914,2022-12-13,4981.0,CALL,XDCE.B2302,5200.0,0,1,DCE.b2302-C-5200.option,B,33.0,OTM_1
915,2022-12-13,4981.0,CALL,XDCE.B2302,4850.0,0,1,DCE.b2302-C-4850.option,B,170.5,ITM_2
916,2022-12-13,4981.0,CALL,XDCE.B2302,5300.0,0,1,DCE.b2302-C-5300.option,B,17.5,OTM_2
917,2022-12-13,4981.0,PUT,XDCE.B2302,5100.0,0,1,DCE.b2302-P-5100.option,B,175.5,ITM_0
918,2022-12-13,4981.0,PUT,XDCE.B2302,4950.0,0,1,DCE.b2302-P-4950.option,B,97.0,OTM_0
919,2022-12-13,4981.0,PUT,XDCE.B2302,5000.0,0,1,DCE.b2302-P-5000.option,B,115.5,ATM_0
920,2022-12-13,4981.0,PUT,XDCE.B2302,5200.0,0,1,DCE.b2302-P-5200.option,B,265.0,ITM_1
921,2022-12-13,4981.0,PUT,XDCE.B2302,4900.0,0,1,DCE.b2302-P-4900.option,B,71.0,OTM_1
922,2022-12-13,4981.0,PUT,XDCE.B2302,5300.0,0,1,DCE.b2302-P-5300.option,B,361.5,ITM_2
923,2022-12-13,4981.0,PUT,XDCE.B2302,4850.0,0,1,DCE.b2302-P-4850.option,B,54.5,OTM_2
924,2022-12-14,4924.0,CALL,XDCE.B2302,4900.0,0,1,DCE.b2302-C-4900.option,B,118.0,ITM_0
925,2022-12-14,4924.0,CALL,XDCE.B2302,5000.0,0,1,DCE.b2302-C-5000.option,B,71.0,OTM_0
926,2022-12-14,4924.0,CALL,XDCE.B2302,4950.0,0,1,DCE.b2302-C-4950.option,B,93.5,ATM_0
927,2022-12-14,4924.0,CALL,XDCE.B2302,4850.0,0,1,DCE.b2302-C-4850.option,B,147.5,ITM_1
928,2022-12-14,4924.0,CALL,XDCE.B2302,5100.0,0,1,DCE.b2302-C-5100.option,B,40.5,OTM_1
929,2022-12-14,4924.0,CALL,XDCE.B2302,4800.0,0,1,DCE.b2302-C-4800.option,B,217.0,ITM_2
930,2022-12-14,4924.0,CALL,XDCE.B2302,5200.0,0,1,DCE.b2302-C-5200.option,B,21.5,OTM_2
931,2022-12-14,4924.0,PUT,XDCE.B2302,5000.0,0,1,DCE.b2302-P-5000.option,B,143.0,ITM_0
932,2022-12-14,4924.0,PUT,XDCE.B2302,4900.0,0,1,DCE.b2302-P-4900.option,B,89.5,OTM_0
933,2022-12-14,4924.0,PUT,XDCE.B2302,4950.0,0,1,DCE.b2302-P-4950.option,B,114.5,ATM_0
934,2022-12-14,4924.0,PUT,XDCE.B2302,5100.0,0,1,DCE.b2302-P-5100.option,B,213.0,ITM_1
935,2022-12-14,4924.0,PUT,XDCE.B2302,4850.0,0,1,DCE.b2302-P-4850.option,B,69.5,OTM_1
936,2022-12-14,4924.0,PUT,XDCE.B2302,5200.0,0,1,DCE.b2302-P-5200.option,B,296.0,ITM_2
937,2022-12-14,4924.0,PUT,XDCE.B2302,4800.0,0,1,DCE.b2302-P-4800.option,B,52.5,OTM_2
938,2022-12-15,4871.0,CALL,XDCE.B2302,4800.0,0,1,DCE.b2302-C-4800.option,B,122.5,ITM_0
939,2022-12-15,4871.0,CALL,XDCE.B2302,4900.0,0,1,DCE.b2302-C-4900.option,B,74.5,OTM_0
940,2022-12-15,4871.0,CALL,XDCE.B2302,4850.0,0,1,DCE.b2302-C-4850.option,B,95.5,ATM_0
941,2022-12-15,4871.0,CALL,XDCE.B2302,4750.0,0,1,DCE.b2302-C-4750.option,B,171.5,ITM_1
942,2022-12-15,4871.0,CALL,XDCE.B2302,4950.0,0,1,DCE.b2302-C-4950.option,B,51.0,OTM_1
943,2022-12-15,4871.0,CALL,XDCE.B2302,4700.0,0,1,DCE.b2302-C-4700.option,B,208.0,ITM_2
944,2022-12-15,4871.0,CALL,XDCE.B2302,5000.0,0,1,DCE.b2302-C-5000.option,B,35.5,OTM_2
945,2022-12-15,4871.0,PUT,XDCE.B2302,4900.0,0,1,DCE.b2302-P-4900.option,B,105.5,ITM_0
946,2022-12-15,4871.0,PUT,XDCE.B2302,4800.0,0,1,DCE.b2302-P-4800.option,B,62.0,OTM_0
947,2022-12-15,4871.0,PUT,XDCE.B2302,4850.0,0,1,DCE.b2302-P-4850.option,B,81.5,ATM_0
948,2022-12-15,4871.0,PUT,XDCE.B2302,4950.0,0,1,DCE.b2302-P-4950.option,B,136.0,ITM_1
949,2022-12-15,4871.0,PUT,XDCE.B2302,4750.0,0,1,DCE.b2302-P-4750.option,B,46.0,OTM_1
950,2022-12-15,4871.0,PUT,XDCE.B2302,5000.0,0,1,DCE.b2302-P-5000.option,B,170.5,ITM_2
951,2022-12-15,4871.0,PUT,XDCE.B2302,4700.0,0,1,DCE.b2302-P-4700.option,B,34.0,OTM_2
952,2022-12-16,4863.0,CALL,XDCE.B2302,4800.0,0,1,DCE.b2302-C-4800.option,B,141.5,ITM_0
953,2022-12-16,4863.0,CALL,XDCE.B2302,4900.0,0,1,DCE.b2302-C-4900.option,B,64.0,OTM_0
954,2022-12-16,4863.0,CALL,XDCE.B2302,4850.0,0,1,DCE.b2302-C-4850.option,B,92.5,ATM_0
955,2022-12-16,4863.0,CALL,XDCE.B2302,4750.0,0,1,DCE.b2302-C-4750.option,B,173.0,ITM_1
956,2022-12-16,4863.0,CALL,XDCE.B2302,4950.0,0,1,DCE.b2302-C-4950.option,B,44.0,OTM_1
957,2022-12-16,4863.0,CALL,XDCE.B2302,4700.0,0,1,DCE.b2302-C-4700.option,B,215.0,ITM_2
958,2022-12-16,4863.0,CALL,XDCE.B2302,5000.0,0,1,DCE.b2302-C-5000.option,B,29.0,OTM_2
959,2022-12-16,4863.0,PUT,XDCE.B2302,4900.0,0,1,DCE.b2302-P-4900.option,B,95.0,ITM_0
960,2022-12-16,4863.0,PUT,XDCE.B2302,4800.0,0,1,DCE.b2302-P-4800.option,B,59.0,OTM_0
961,2022-12-16,4863.0,PUT,XDCE.B2302,4850.0,0,1,DCE.b2302-P-4850.option,B,79.0,ATM_0
962,2022-12-16,4863.0,PUT,XDCE.B2302,4950.0,0,1,DCE.b2302-P-4950.option,B,134.5,ITM_1
963,2022-12-16,4863.0,PUT,XDCE.B2302,4750.0,0,1,DCE.b2302-P-4750.option,B,43.0,OTM_1
964,2022-12-16,4863.0,PUT,XDCE.B2302,5000.0,0,1,DCE.b2302-P-5000.option,B,152.5,ITM_2
965,2022-12-16,4863.0,PUT,XDCE.B2302,4700.0,0,1,DCE.b2302-P-4700.option,B,33.5,OTM_2
966,2022-12-19,4807.0,CALL,XDCE.B2302,4750.0,0,1,DCE.b2302-C-4750.option,B,103.5,ITM_0
967,2022-12-19,4807.0,CALL,XDCE.B2302,4850.0,0,1,DCE.b2302-C-4850.option,B,53.0,OTM_0
968,2022-12-19,4807.0,CALL,XDCE.B2302,4800.0,0,1,DCE.b2302-C-4800.option,B,84.5,ATM_0
969,2022-12-19,4807.0,CALL,XDCE.B2302,4700.0,0,1,DCE.b2302-C-4700.option,B,145.0,ITM_1
970,2022-12-19,4807.0,CALL,XDCE.B2302,4900.0,0,1,DCE.b2302-C-4900.option,B,36.5,OTM_1
971,2022-12-19,4807.0,CALL,XDCE.B2302,4650.0,0,1,DCE.b2302-C-4650.option,B,208.0,ITM_2
972,2022-12-19,4807.0,CALL,XDCE.B2302,4950.0,0,1,DCE.b2302-C-4950.option,B,25.0,OTM_2
973,2022-12-19,4807.0,PUT,XDCE.B2302,4850.0,0,1,DCE.b2302-P-4850.option,B,99.5,ITM_0
974,2022-12-19,4807.0,PUT,XDCE.B2302,4750.0,0,1,DCE.b2302-P-4750.option,B,54.5,OTM_0
975,2022-12-19,4807.0,PUT,XDCE.B2302,4800.0,0,1,DCE.b2302-P-4800.option,B,75.5,ATM_0
976,2022-12-19,4807.0,PUT,XDCE.B2302,4900.0,0,1,DCE.b2302-P-4900.option,B,135.0,ITM_1
977,2022-12-19,4807.0,PUT,XDCE.B2302,4700.0,0,1,DCE.b2302-P-4700.option,B,38.5,OTM_1
978,2022-12-19,4807.0,PUT,XDCE.B2302,4950.0,0,1,DCE.b2302-P-4950.option,B,167.5,ITM_2
979,2022-12-19,4807.0,PUT,XDCE.B2302,4650.0,0,1,DCE.b2302-P-4650.option,B,26.5,OTM_2
980,2022-12-20,4809.0,CALL,XDCE.B2302,4750.0,0,1,DCE.b2302-C-4750.option,B,97.0,ITM_0
981,2022-12-20,4809.0,CALL,XDCE.B2302,4850.0,0,1,DCE.b2302-C-4850.option,B,48.0,OTM_0
982,2022-12-20,4809.0,CALL,XDCE.B2302,4800.0,0,1,DCE.b2302-C-4800.option,B,76.5,ATM_0
983,2022-12-20,4809.0,CALL,XDCE.B2302,4700.0,0,1,DCE.b2302-C-4700.option,B,141.5,ITM_1
984,2022-12-20,4809.0,CALL,XDCE.B2302,4900.0,0,1,DCE.b2302-C-4900.option,B,31.0,OTM_1
985,2022-12-20,4809.0,CALL,XDCE.B2302,4650.0,0,1,DCE.b2302-C-4650.option,B,165.0,ITM_2
986,2022-12-20,4809.0,CALL,XDCE.B2302,4950.0,0,1,DCE.b2302-C-4950.option,B,19.0,OTM_2
987,2022-12-20,4809.0,PUT,XDCE.B2302,4850.0,0,1,DCE.b2302-P-4850.option,B,91.5,ITM_0
988,2022-12-20,4809.0,PUT,XDCE.B2302,4750.0,0,1,DCE.b2302-P-4750.option,B,46.5,OTM_0
989,2022-12-20,4809.0,PUT,XDCE.B2302,4800.0,0,1,DCE.b2302-P-4800.option,B,67.0,ATM_0
990,2022-12-20,4809.0,PUT,XDCE.B2302,4900.0,0,1,DCE.b2302-P-4900.option,B,132.5,ITM_1
991,2022-12-20,4809.0,PUT,XDCE.B2302,4700.0,0,1,DCE.b2302-P-4700.option,B,31.5,OTM_1
992,2022-12-20,4809.0,PUT,XDCE.B2302,4950.0,0,1,DCE.b2302-P-4950.option,B,166.5,ITM_2
993,2022-12-20,4809.0,PUT,XDCE.B2302,4650.0,0,1,DCE.b2302-P-4650.option,B,20.5,OTM_2
994,2022-12-21,4857.0,CALL,XDCE.B2302,4800.0,0,1,DCE.b2302-C-4800.option,B,103.5,ITM_0
995,2022-12-21,4857.0,CALL,XDCE.B2302,4900.0,0,1,DCE.b2302-C-4900.option,B,47.5,OTM_0
996,2022-12-21,4857.0,CALL,XDCE.B2302,4850.0,0,1,DCE.b2302-C-4850.option,B,69.0,ATM_0
997,2022-12-21,4857.0,CALL,XDCE.B2302,4750.0,0,1,DCE.b2302-C-4750.option,B,133.0,ITM_1
998,2022-12-21,4857.0,CALL,XDCE.B2302,4950.0,0,1,DCE.b2302-C-4950.option,B,27.0,OTM_1
999,2022-12-21,4857.0,CALL,XDCE.B2302,4700.0,0,1,DCE.b2302-C-4700.option,B,186.0,ITM_2
1000,2022-12-21,4857.0,CALL,XDCE.B2302,5000.0,0,1,DCE.b2302-C-5000.option,B,16.0,OTM_2
1001,2022-12-21,4857.0,PUT,XDCE.B2302,4900.0,0,1,DCE.b2302-P-4900.option,B,94.5,ITM_0
1002,2022-12-21,4857.0,PUT,XDCE.B2302,4800.0,0,1,DCE.b2302-P-4800.option,B,44.5,OTM_0
1003,2022-12-21,4857.0,PUT,XDCE.B2302,4850.0,0,1,DCE.b2302-P-4850.option,B,62.5,ATM_0
1004,2022-12-21,4857.0,PUT,XDCE.B2302,4950.0,0,1,DCE.b2302-P-4950.option,B,124.0,ITM_1
1005,2022-12-21,4857.0,PUT,XDCE.B2302,4750.0,0,1,DCE.b2302-P-4750.option,B,28.5,OTM_1
1006,2022-12-21,4857.0,PUT,XDCE.B2302,5000.0,0,1,DCE.b2302-P-5000.option,B,160.5,ITM_2
1007,2022-12-21,4857.0,PUT,XDCE.B2302,4700.0,0,1,DCE.b2302-P-4700.option,B,19.0,OTM_2
1008,2022-12-22,4819.0,CALL,XDCE.B2302,4750.0,0,1,DCE.b2302-C-4750.option,B,127.0,ITM_0
1009,2022-12-22,4819.0,CALL,XDCE.B2302,4850.0,0,1,DCE.b2302-C-4850.option,B,44.5,OTM_0
1010,2022-12-22,4819.0,CALL,XDCE.B2302,4800.0,0,1,DCE.b2302-C-4800.option,B,73.0,ATM_0
1011,2022-12-22,4819.0,CALL,XDCE.B2302,4700.0,0,1,DCE.b2302-C-4700.option,B,163.5,ITM_1
1012,2022-12-22,4819.0,CALL,XDCE.B2302,4900.0,0,1,DCE.b2302-C-4900.option,B,27.0,OTM_1
1013,2022-12-22,4819.0,CALL,XDCE.B2302,4650.0,0,1,DCE.b2302-C-4650.option,B,195.5,ITM_2
1014,2022-12-22,4819.0,CALL,XDCE.B2302,4950.0,0,1,DCE.b2302-C-4950.option,B,16.0,OTM_2
1015,2022-12-22,4819.0,PUT,XDCE.B2302,4850.0,0,1,DCE.b2302-P-4850.option,B,83.5,ITM_0
1016,2022-12-22,4819.0,PUT,XDCE.B2302,4750.0,0,1,DCE.b2302-P-4750.option,B,40.0,OTM_0
1017,2022-12-22,4819.0,PUT,XDCE.B2302,4800.0,0,1,DCE.b2302-P-4800.option,B,59.0,ATM_0
1018,2022-12-22,4819.0,PUT,XDCE.B2302,4900.0,0,1,DCE.b2302-P-4900.option,B,93.0,ITM_1
1019,2022-12-22,4819.0,PUT,XDCE.B2302,4700.0,0,1,DCE.b2302-P-4700.option,B,27.0,OTM_1
1020,2022-12-22,4819.0,PUT,XDCE.B2302,4950.0,0,1,DCE.b2302-P-4950.option,B,132.5,ITM_2
1021,2022-12-22,4819.0,PUT,XDCE.B2302,4650.0,0,1,DCE.b2302-P-4650.option,B,18.0,OTM_2
1022,2022-12-23,4796.0,CALL,XDCE.B2302,4750.0,0,1,DCE.b2302-C-4750.option,B,88.0,ITM_0
1023,2022-12-23,4796.0,CALL,XDCE.B2302,4850.0,0,1,DCE.b2302-C-4850.option,B,35.5,OTM_0
1024,2022-12-23,4796.0,CALL,XDCE.B2302,4800.0,0,1,DCE.b2302-C-4800.option,B,58.0,ATM_0
1025,2022-12-23,4796.0,CALL,XDCE.B2302,4700.0,0,1,DCE.b2302-C-4700.option,B,127.5,ITM_1
1026,2022-12-23,4796.0,CALL,XDCE.B2302,4900.0,0,1,DCE.b2302-C-4900.option,B,21.0,OTM_1
1027,2022-12-23,4796.0,CALL,XDCE.B2302,4650.0,0,1,DCE.b2302-C-4650.option,B,171.0,ITM_2
1028,2022-12-23,4796.0,CALL,XDCE.B2302,4950.0,0,1,DCE.b2302-C-4950.option,B,11.0,OTM_2
1029,2022-12-23,4796.0,PUT,XDCE.B2302,4850.0,0,1,DCE.b2302-P-4850.option,B,87.0,ITM_0
1030,2022-12-23,4796.0,PUT,XDCE.B2302,4750.0,0,1,DCE.b2302-P-4750.option,B,36.0,OTM_0
1031,2022-12-23,4796.0,PUT,XDCE.B2302,4800.0,0,1,DCE.b2302-P-4800.option,B,56.0,ATM_0
1032,2022-12-23,4796.0,PUT,XDCE.B2302,4900.0,0,1,DCE.b2302-P-4900.option,B,145.0,ITM_1
1033,2022-12-23,4796.0,PUT,XDCE.B2302,4700.0,0,1,DCE.b2302-P-4700.option,B,23.0,OTM_1
1034,2022-12-23,4796.0,PUT,XDCE.B2302,4950.0,0,1,DCE.b2302-P-4950.option,B,160.0,ITM_2
1035,2022-12-23,4796.0,PUT,XDCE.B2302,4650.0,0,1,DCE.b2302-P-4650.option,B,14.5,OTM_2
1036,2022-12-26,5000.0,CALL,XDCE.B2302,4950.0,0,1,DCE.b2302-C-4950.option,B,98.0,ITM_0
1037,2022-12-26,5000.0,CALL,XDCE.B2302,5100.0,0,1,DCE.b2302-C-5100.option,B,30.0,OTM_0
1038,2022-12-26,5000.0,CALL,XDCE.B2302,5000.0,0,1,DCE.b2302-C-5000.option,B,66.0,ATM_0
1039,2022-12-26,5000.0,CALL,XDCE.B2302,4900.0,0,1,DCE.b2302-C-4900.option,B,127.5,ITM_1
1040,2022-12-26,5000.0,CALL,XDCE.B2302,5200.0,0,1,DCE.b2302-C-5200.option,B,12.5,OTM_1
1041,2022-12-26,5000.0,CALL,XDCE.B2302,4850.0,0,1,DCE.b2302-C-4850.option,B,169.0,ITM_2
1042,2022-12-26,5000.0,CALL,XDCE.B2302,5300.0,0,1,DCE.b2302-C-5300.option,B,7.0,OTM_2
1043,2022-12-26,5000.0,PUT,XDCE.B2302,5100.0,0,1,DCE.b2302-P-5100.option,B,123.5,ITM_0
1044,2022-12-26,5000.0,PUT,XDCE.B2302,4950.0,0,1,DCE.b2302-P-4950.option,B,38.0,OTM_0
1045,2022-12-26,5000.0,PUT,XDCE.B2302,5000.0,0,1,DCE.b2302-P-5000.option,B,65.0,ATM_0
1046,2022-12-26,5000.0,PUT,XDCE.B2302,5200.0,0,1,DCE.b2302-P-5200.option,B,269.0,ITM_1
1047,2022-12-26,5000.0,PUT,XDCE.B2302,4900.0,0,1,DCE.b2302-P-4900.option,B,22.0,OTM_1
1048,2022-12-26,5000.0,PUT,XDCE.B2302,5300.0,0,1,DCE.b2302-P-5300.option,B,362.5,ITM_2
1049,2022-12-26,5000.0,PUT,XDCE.B2302,4850.0,0,1,DCE.b2302-P-4850.option,B,14.0,OTM_2
1050,2022-12-27,5094.0,CALL,XDCE.B2302,5000.0,0,1,DCE.b2302-C-5000.option,B,133.0,ITM_0
1051,2022-12-27,5094.0,CALL,XDCE.B2302,5200.0,0,1,DCE.b2302-C-5200.option,B,29.0,OTM_0
1052,2022-12-27,5094.0,CALL,XDCE.B2302,5100.0,0,1,DCE.b2302-C-5100.option,B,58.5,ATM_0
1053,2022-12-27,5094.0,CALL,XDCE.B2302,4950.0,0,1,DCE.b2302-C-4950.option,B,164.0,ITM_1
1054,2022-12-27,5094.0,CALL,XDCE.B2302,5300.0,0,1,DCE.b2302-C-5300.option,B,14.0,OTM_1
1055,2022-12-27,5094.0,CALL,XDCE.B2302,4900.0,0,1,DCE.b2302-C-4900.option,B,197.5,ITM_2
1056,2022-12-27,5094.0,CALL,XDCE.B2302,5400.0,0,1,DCE.b2302-C-5400.option,B,7.0,OTM_2
1057,2022-12-27,5094.0,PUT,XDCE.B2302,5200.0,0,1,DCE.b2302-P-5200.option,B,142.5,ITM_0
1058,2022-12-27,5094.0,PUT,XDCE.B2302,5000.0,0,1,DCE.b2302-P-5000.option,B,25.0,OTM_0
1059,2022-12-27,5094.0,PUT,XDCE.B2302,5100.0,0,1,DCE.b2302-P-5100.option,B,72.5,ATM_0
1060,2022-12-27,5094.0,PUT,XDCE.B2302,5300.0,0,1,DCE.b2302-P-5300.option,B,212.5,ITM_1
1061,2022-12-27,5094.0,PUT,XDCE.B2302,4950.0,0,1,DCE.b2302-P-4950.option,B,14.0,OTM_1
1062,2022-12-27,5094.0,PUT,XDCE.B2302,5400.0,0,1,DCE.b2302-P-5400.option,B,339.0,ITM_2
1063,2022-12-27,5094.0,PUT,XDCE.B2302,4900.0,0,1,DCE.b2302-P-4900.option,B,8.5,OTM_2
1064,2022-12-28,5093.0,CALL,XDCE.B2302,5000.0,0,1,DCE.b2302-C-5000.option,B,111.5,ITM_0
1065,2022-12-28,5093.0,CALL,XDCE.B2302,5200.0,0,1,DCE.b2302-C-5200.option,B,23.0,OTM_0
1066,2022-12-28,5093.0,CALL,XDCE.B2302,5100.0,0,1,DCE.b2302-C-5100.option,B,53.5,ATM_0
1067,2022-12-28,5093.0,CALL,XDCE.B2302,4950.0,0,1,DCE.b2302-C-4950.option,B,150.0,ITM_1
1068,2022-12-28,5093.0,CALL,XDCE.B2302,5300.0,0,1,DCE.b2302-C-5300.option,B,9.5,OTM_1
1069,2022-12-28,5093.0,CALL,XDCE.B2302,4900.0,0,1,DCE.b2302-C-4900.option,B,191.5,ITM_2
1070,2022-12-28,5093.0,CALL,XDCE.B2302,5400.0,0,1,DCE.b2302-C-5400.option,B,4.0,OTM_2
1071,2022-12-28,5093.0,PUT,XDCE.B2302,5200.0,0,1,DCE.b2302-P-5200.option,B,141.0,ITM_0
1072,2022-12-28,5093.0,PUT,XDCE.B2302,5000.0,0,1,DCE.b2302-P-5000.option,B,25.5,OTM_0
1073,2022-12-28,5093.0,PUT,XDCE.B2302,5100.0,0,1,DCE.b2302-P-5100.option,B,65.5,ATM_0
1074,2022-12-28,5093.0,PUT,XDCE.B2302,5300.0,0,1,DCE.b2302-P-5300.option,B,230.5,ITM_1
1075,2022-12-28,5093.0,PUT,XDCE.B2302,4950.0,0,1,DCE.b2302-P-4950.option,B,13.0,OTM_1
1076,2022-12-28,5093.0,PUT,XDCE.B2302,5400.0,0,1,DCE.b2302-P-5400.option,B,319.5,ITM_2
1077,2022-12-28,5093.0,PUT,XDCE.B2302,4900.0,0,1,DCE.b2302-P-4900.option,B,7.5,OTM_2
1078,2022-12-29,4953.0,CALL,XDCE.B2303,4900.0,0,1,DCE.b2303-C-4900.option,B,125.5,ITM_0
1079,2022-12-29,4953.0,CALL,XDCE.B2303,5000.0,0,1,DCE.b2303-C-5000.option,B,79.5,OTM_0
1080,2022-12-29,4953.0,CALL,XDCE.B2303,4950.0,0,1,DCE.b2303-C-4950.option,B,100.5,ATM_0
1081,2022-12-29,4953.0,CALL,XDCE.B2303,4850.0,0,1,DCE.b2303-C-4850.option,B,154.0,ITM_1
1082,2022-12-29,4953.0,CALL,XDCE.B2303,5100.0,0,1,DCE.b2303-C-5100.option,B,55.5,OTM_1
1083,2022-12-29,4953.0,CALL,XDCE.B2303,4800.0,0,1,DCE.b2303-C-4800.option,B,186.0,ITM_2
1084,2022-12-29,4953.0,CALL,XDCE.B2303,5200.0,0,1,DCE.b2303-C-5200.option,B,25.5,OTM_2
1085,2022-12-29,4953.0,PUT,XDCE.B2303,5000.0,0,1,DCE.b2303-P-5000.option,B,148.5,ITM_0
1086,2022-12-29,4953.0,PUT,XDCE.B2303,4900.0,0,1,DCE.b2303-P-4900.option,B,91.5,OTM_0
1087,2022-12-29,4953.0,PUT,XDCE.B2303,4950.0,0,1,DCE.b2303-P-4950.option,B,116.0,ATM_0
1088,2022-12-29,4953.0,PUT,XDCE.B2303,5100.0,0,1,DCE.b2303-P-5100.option,B,215.5,ITM_1
