,quote_date,underlying_price,option_type,underlying_symbol,strike,underlying_main_sign,underlying_sub_sign,option_symbol,Product,bid,level_type
6543,2022-12-09,24965.0,PUT,XSGE.ZN2301,25000.0,1,0,SHFE.zn2301P25000.option,ZN,451.0,ATM_0
6544,2022-12-09,24965.0,PUT,XSGE.ZN2301,26000.0,1,0,SHFE.zn2301P26000.option,ZN,1189.0,ITM_1
6545,2022-12-09,24965.0,PUT,XSGE.ZN2301,24600.0,1,0,SHFE.zn2301P24600.option,ZN,275.0,OTM_1
6546,2022-12-09,24965.0,PUT,XSGE.ZN2301,26500.0,1,0,SHFE.zn2301P26500.option,ZN,1604.0,ITM_2
6547,2022-12-09,24965.0,PUT,XSGE.ZN2301,24400.0,1,0,SHFE.zn2301P24400.option,ZN,211.0,OTM_2
6548,2022-12-12,24670.0,CALL,XSGE.ZN2301,24400.0,1,0,SHFE.zn2301C24400.option,ZN,580.0,ITM_0
6549,2022-12-12,24670.0,CALL,XSGE.ZN2301,24800.0,1,0,SHFE.zn2301C24800.option,ZN,370.0,OTM_0
6550,2022-12-12,24670.0,CALL,XSGE.ZN2301,24600.0,1,0,SHFE.zn2301C24600.option,ZN,449.0,ATM_0
6551,2022-12-12,24670.0,CALL,XSGE.ZN2301,24200.0,1,0,SHFE.zn2301C24200.option,ZN,664.0,ITM_1
6552,2022-12-12,24670.0,CALL,XSGE.ZN2301,25000.0,1,0,SHFE.zn2301C25000.option,ZN,289.0,OTM_1
6553,2022-12-12,24670.0,CALL,XSGE.ZN2301,24000.0,1,0,SHFE.zn2301C24000.option,ZN,812.0,ITM_2
6554,2022-12-12,24670.0,CALL,XSGE.ZN2301,25500.0,1,0,SHFE.zn2301C25500.option,ZN,146.0,OTM_2
6555,2022-12-12,24670.0,PUT,XSGE.ZN2301,24800.0,1,0,SHFE.zn2301P24800.option,ZN,512.0,ITM_0
6556,2022-12-12,24670.0,PUT,XSGE.ZN2301,24400.0,1,0,SHFE.zn2301P24400.option,ZN,330.0,OTM_0
6557,2022-12-12,24670.0,PUT,XSGE.ZN2301,24600.0,1,0,SHFE.zn2301P24600.option,ZN,420.0,ATM_0
6558,2022-12-12,24670.0,PUT,XSGE.ZN2301,25000.0,1,0,SHFE.zn2301P25000.option,ZN,634.0,ITM_1
6559,2022-12-12,24670.0,PUT,XSGE.ZN2301,24200.0,1,0,SHFE.zn2301P24200.option,ZN,259.0,OTM_1
6560,2022-12-12,24670.0,PUT,XSGE.ZN2301,25500.0,1,0,SHFE.zn2301P25500.option,ZN,995.0,ITM_2
6561,2022-12-12,24670.0,PUT,XSGE.ZN2301,24000.0,1,0,SHFE.zn2301P24000.option,ZN,206.0,OTM_2
6562,2022-12-13,24730.0,CALL,XSGE.ZN2301,24600.0,1,0,SHFE.zn2301C24600.option,ZN,523.0,ITM_0
6563,2022-12-13,24730.0,CALL,XSGE.ZN2301,25000.0,1,0,SHFE.zn2301C25000.option,ZN,314.0,OTM_0
6564,2022-12-13,24730.0,CALL,XSGE.ZN2301,24800.0,1,0,SHFE.zn2301C24800.option,ZN,399.0,ATM_0
6565,2022-12-13,24730.0,CALL,XSGE.ZN2301,24400.0,1,0,SHFE.zn2301C24400.option,ZN,614.0,ITM_1
6566,2022-12-13,24730.0,CALL,XSGE.ZN2301,25500.0,1,0,SHFE.zn2301C25500.option,ZN,157.0,OTM_1
6567,2022-12-13,24730.0,CALL,XSGE.ZN2301,24200.0,1,0,SHFE.zn2301C24200.option,ZN,760.0,ITM_2
6568,2022-12-13,24730.0,CALL,XSGE.ZN2301,26000.0,1,0,SHFE.zn2301C26000.option,ZN,72.0,OTM_2
6569,2022-12-13,24730.0,PUT,XSGE.ZN2301,25000.0,1,0,SHFE.zn2301P25000.option,ZN,596.0,ITM_0
6570,2022-12-13,24730.0,PUT,XSGE.ZN2301,24600.0,1,0,SHFE.zn2301P24600.option,ZN,378.0,OTM_0
6571,2022-12-13,24730.0,PUT,XSGE.ZN2301,24800.0,1,0,SHFE.zn2301P24800.option,ZN,475.0,ATM_0
6572,2022-12-13,24730.0,PUT,XSGE.ZN2301,25500.0,1,0,SHFE.zn2301P25500.option,ZN,932.0,ITM_1
6573,2022-12-13,24730.0,PUT,XSGE.ZN2301,24400.0,1,0,SHFE.zn2301P24400.option,ZN,304.0,OTM_1
6574,2022-12-13,24730.0,PUT,XSGE.ZN2301,26000.0,1,0,SHFE.zn2301P26000.option,ZN,1340.0,ITM_2
6575,2022-12-13,24730.0,PUT,XSGE.ZN2301,24200.0,1,0,SHFE.zn2301P24200.option,ZN,232.0,OTM_2
6576,2022-12-14,24815.0,CALL,XSGE.ZN2301,24600.0,1,0,SHFE.zn2301C24600.option,ZN,514.0,ITM_0
6577,2022-12-14,24815.0,CALL,XSGE.ZN2301,25000.0,1,0,SHFE.zn2301C25000.option,ZN,292.0,OTM_0
6578,2022-12-14,24815.0,CALL,XSGE.ZN2301,24800.0,1,0,SHFE.zn2301C24800.option,ZN,389.0,ATM_0
6579,2022-12-14,24815.0,CALL,XSGE.ZN2301,24400.0,1,0,SHFE.zn2301C24400.option,ZN,633.0,ITM_1
6580,2022-12-14,24815.0,CALL,XSGE.ZN2301,25500.0,1,0,SHFE.zn2301C25500.option,ZN,133.0,OTM_1
6581,2022-12-14,24815.0,CALL,XSGE.ZN2301,24200.0,1,0,SHFE.zn2301C24200.option,ZN,796.0,ITM_2
6582,2022-12-14,24815.0,CALL,XSGE.ZN2301,26000.0,1,0,SHFE.zn2301C26000.option,ZN,52.0,OTM_2
6583,2022-12-14,24815.0,PUT,XSGE.ZN2301,25000.0,1,0,SHFE.zn2301P25000.option,ZN,510.0,ITM_0
6584,2022-12-14,24815.0,PUT,XSGE.ZN2301,24600.0,1,0,SHFE.zn2301P24600.option,ZN,310.0,OTM_0
6585,2022-12-14,24815.0,PUT,XSGE.ZN2301,24800.0,1,0,SHFE.zn2301P24800.option,ZN,404.0,ATM_0
6586,2022-12-14,24815.0,PUT,XSGE.ZN2301,25500.0,1,0,SHFE.zn2301P25500.option,ZN,846.0,ITM_1
6587,2022-12-14,24815.0,PUT,XSGE.ZN2301,24400.0,1,0,SHFE.zn2301P24400.option,ZN,232.0,OTM_1
6588,2022-12-14,24815.0,PUT,XSGE.ZN2301,26000.0,1,0,SHFE.zn2301P26000.option,ZN,1259.0,ITM_2
6589,2022-12-14,24815.0,PUT,XSGE.ZN2301,24200.0,1,0,SHFE.zn2301P24200.option,ZN,183.0,OTM_2
6590,2022-12-15,24565.0,CALL,XSGE.ZN2301,24400.0,1,0,SHFE.zn2301C24400.option,ZN,439.0,ITM_0
6591,2022-12-15,24565.0,CALL,XSGE.ZN2301,24800.0,1,0,SHFE.zn2301C24800.option,ZN,227.0,OTM_0
6592,2022-12-15,24565.0,CALL,XSGE.ZN2301,24600.0,1,0,SHFE.zn2301C24600.option,ZN,323.0,ATM_0
6593,2022-12-15,24565.0,CALL,XSGE.ZN2301,24200.0,1,0,SHFE.zn2301C24200.option,ZN,530.0,ITM_1
6594,2022-12-15,24565.0,CALL,XSGE.ZN2301,25000.0,1,0,SHFE.zn2301C25000.option,ZN,151.0,OTM_1
6595,2022-12-15,24565.0,CALL,XSGE.ZN2301,24000.0,1,0,SHFE.zn2301C24000.option,ZN,664.0,ITM_2
6596,2022-12-15,24565.0,CALL,XSGE.ZN2301,25500.0,1,0,SHFE.zn2301C25500.option,ZN,51.0,OTM_2
6597,2022-12-15,24565.0,PUT,XSGE.ZN2301,24800.0,1,0,SHFE.zn2301P24800.option,ZN,480.0,ITM_0
6598,2022-12-15,24565.0,PUT,XSGE.ZN2301,24400.0,1,0,SHFE.zn2301P24400.option,ZN,284.0,OTM_0
6599,2022-12-15,24565.0,PUT,XSGE.ZN2301,24600.0,1,0,SHFE.zn2301P24600.option,ZN,367.0,ATM_0
6600,2022-12-15,24565.0,PUT,XSGE.ZN2301,25000.0,1,0,SHFE.zn2301P25000.option,ZN,636.0,ITM_1
6601,2022-12-15,24565.0,PUT,XSGE.ZN2301,24200.0,1,0,SHFE.zn2301P24200.option,ZN,210.0,OTM_1
6602,2022-12-15,24565.0,PUT,XSGE.ZN2301,25500.0,1,0,SHFE.zn2301P25500.option,ZN,988.0,ITM_2
6603,2022-12-15,24565.0,PUT,XSGE.ZN2301,24000.0,1,0,SHFE.zn2301P24000.option,ZN,158.0,OTM_2
6604,2022-12-16,24090.0,CALL,XSGE.ZN2301,23800.0,1,0,SHFE.zn2301C23800.option,ZN,478.0,ITM_0
6605,2022-12-16,24090.0,CALL,XSGE.ZN2301,24200.0,1,0,SHFE.zn2301C24200.option,ZN,270.0,OTM_0
6606,2022-12-16,24090.0,CALL,XSGE.ZN2301,24000.0,1,0,SHFE.zn2301C24000.option,ZN,368.0,ATM_0
6607,2022-12-16,24090.0,CALL,XSGE.ZN2301,23600.0,1,0,SHFE.zn2301C23600.option,ZN,648.0,ITM_1
6608,2022-12-16,24090.0,CALL,XSGE.ZN2301,24400.0,1,0,SHFE.zn2301C24400.option,ZN,185.0,OTM_1
6609,2022-12-16,24090.0,CALL,XSGE.ZN2301,23400.0,1,0,SHFE.zn2301C23400.option,ZN,779.0,ITM_2
6610,2022-12-16,24090.0,CALL,XSGE.ZN2301,24600.0,1,0,SHFE.zn2301C24600.option,ZN,122.0,OTM_2
6611,2022-12-16,24090.0,PUT,XSGE.ZN2301,24200.0,1,0,SHFE.zn2301P24200.option,ZN,368.0,ITM_0
6612,2022-12-16,24090.0,PUT,XSGE.ZN2301,23800.0,1,0,SHFE.zn2301P23800.option,ZN,208.0,OTM_0
6613,2022-12-16,24090.0,PUT,XSGE.ZN2301,24000.0,1,0,SHFE.zn2301P24000.option,ZN,280.0,ATM_0
6614,2022-12-16,24090.0,PUT,XSGE.ZN2301,24400.0,1,0,SHFE.zn2301P24400.option,ZN,480.0,ITM_1
6615,2022-12-16,24090.0,PUT,XSGE.ZN2301,23600.0,1,0,SHFE.zn2301P23600.option,ZN,143.0,OTM_1
6616,2022-12-16,24090.0,PUT,XSGE.ZN2301,24600.0,1,0,SHFE.zn2301P24600.option,ZN,626.0,ITM_2
6617,2022-12-16,24090.0,PUT,XSGE.ZN2301,23400.0,1,0,SHFE.zn2301P23400.option,ZN,101.0,OTM_2
6618,2022-12-19,23790.0,CALL,XSGE.ZN2301,23600.0,1,0,SHFE.zn2301C23600.option,ZN,394.0,ITM_0
6619,2022-12-19,23790.0,CALL,XSGE.ZN2301,24000.0,1,0,SHFE.zn2301C24000.option,ZN,194.0,OTM_0
6620,2022-12-19,23790.0,CALL,XSGE.ZN2301,23800.0,1,0,SHFE.zn2301C23800.option,ZN,278.0,ATM_0
6621,2022-12-19,23790.0,CALL,XSGE.ZN2301,23400.0,1,0,SHFE.zn2301C23400.option,ZN,606.0,ITM_1
6622,2022-12-19,23790.0,CALL,XSGE.ZN2301,24200.0,1,0,SHFE.zn2301C24200.option,ZN,122.0,OTM_1
6623,2022-12-19,23790.0,CALL,XSGE.ZN2301,23200.0,1,0,SHFE.zn2301C23200.option,ZN,756.0,ITM_2
6624,2022-12-19,23790.0,CALL,XSGE.ZN2301,24400.0,1,0,SHFE.zn2301C24400.option,ZN,74.0,OTM_2
6625,2022-12-19,23790.0,PUT,XSGE.ZN2301,24000.0,1,0,SHFE.zn2301P24000.option,ZN,402.0,ITM_0
6626,2022-12-19,23790.0,PUT,XSGE.ZN2301,23600.0,1,0,SHFE.zn2301P23600.option,ZN,193.0,OTM_0
6627,2022-12-19,23790.0,PUT,XSGE.ZN2301,23800.0,1,0,SHFE.zn2301P23800.option,ZN,290.0,ATM_0
6628,2022-12-19,23790.0,PUT,XSGE.ZN2301,24200.0,1,0,SHFE.zn2301P24200.option,ZN,524.0,ITM_1
6629,2022-12-19,23790.0,PUT,XSGE.ZN2301,23400.0,1,0,SHFE.zn2301P23400.option,ZN,132.0,OTM_1
6630,2022-12-19,23790.0,PUT,XSGE.ZN2301,24400.0,1,0,SHFE.zn2301P24400.option,ZN,668.0,ITM_2
6631,2022-12-19,23790.0,PUT,XSGE.ZN2301,23200.0,1,0,SHFE.zn2301P23200.option,ZN,88.0,OTM_2
6632,2022-12-20,23445.0,CALL,XSGE.ZN2301,23200.0,1,0,SHFE.zn2301C23200.option,ZN,391.0,ITM_0
6633,2022-12-20,23445.0,CALL,XSGE.ZN2301,23600.0,1,0,SHFE.zn2301C23600.option,ZN,155.0,OTM_0
6634,2022-12-20,23445.0,CALL,XSGE.ZN2301,23400.0,1,0,SHFE.zn2301C23400.option,ZN,252.0,ATM_0
6635,2022-12-20,23445.0,CALL,XSGE.ZN2301,23000.0,1,0,SHFE.zn2301C23000.option,ZN,539.0,ITM_1
6636,2022-12-20,23445.0,CALL,XSGE.ZN2301,23800.0,1,0,SHFE.zn2301C23800.option,ZN,81.0,OTM_1
6637,2022-12-20,23445.0,CALL,XSGE.ZN2301,22800.0,1,0,SHFE.zn2301C22800.option,ZN,717.0,ITM_2
6638,2022-12-20,23445.0,CALL,XSGE.ZN2301,24000.0,1,0,SHFE.zn2301C24000.option,ZN,40.0,OTM_2
6639,2022-12-20,23445.0,PUT,XSGE.ZN2301,23600.0,1,0,SHFE.zn2301P23600.option,ZN,315.0,ITM_0
6640,2022-12-20,23445.0,PUT,XSGE.ZN2301,23200.0,1,0,SHFE.zn2301P23200.option,ZN,139.0,OTM_0
6641,2022-12-20,23445.0,PUT,XSGE.ZN2301,23400.0,1,0,SHFE.zn2301P23400.option,ZN,210.0,ATM_0
6642,2022-12-20,23445.0,PUT,XSGE.ZN2301,23800.0,1,0,SHFE.zn2301P23800.option,ZN,425.0,ITM_1
6643,2022-12-20,23445.0,PUT,XSGE.ZN2301,23000.0,1,0,SHFE.zn2301P23000.option,ZN,97.0,OTM_1
6644,2022-12-20,23445.0,PUT,XSGE.ZN2301,24000.0,1,0,SHFE.zn2301P24000.option,ZN,597.0,ITM_2
6645,2022-12-20,23445.0,PUT,XSGE.ZN2301,22800.0,1,0,SHFE.zn2301P22800.option,ZN,57.0,OTM_2
6646,2022-12-21,23480.0,CALL,XSGE.ZN2301,23200.0,1,0,SHFE.zn2301C23200.option,ZN,372.0,ITM_0
6647,2022-12-21,23480.0,CALL,XSGE.ZN2301,23600.0,1,0,SHFE.zn2301C23600.option,ZN,136.0,OTM_0
6648,2022-12-21,23480.0,CALL,XSGE.ZN2301,23400.0,1,0,SHFE.zn2301C23400.option,ZN,238.0,ATM_0
6649,2022-12-21,23480.0,CALL,XSGE.ZN2301,23000.0,1,0,SHFE.zn2301C23000.option,ZN,537.0,ITM_1
6650,2022-12-21,23480.0,CALL,XSGE.ZN2301,23800.0,1,0,SHFE.zn2301C23800.option,ZN,63.0,OTM_1
6651,2022-12-21,23480.0,CALL,XSGE.ZN2301,22800.0,1,0,SHFE.zn2301C22800.option,ZN,702.0,ITM_2
6652,2022-12-21,23480.0,CALL,XSGE.ZN2301,24000.0,1,0,SHFE.zn2301C24000.option,ZN,29.0,OTM_2
6653,2022-12-21,23480.0,PUT,XSGE.ZN2301,23600.0,1,0,SHFE.zn2301P23600.option,ZN,255.0,ITM_0
6654,2022-12-21,23480.0,PUT,XSGE.ZN2301,23200.0,1,0,SHFE.zn2301P23200.option,ZN,105.0,OTM_0
6655,2022-12-21,23480.0,PUT,XSGE.ZN2301,23400.0,1,0,SHFE.zn2301P23400.option,ZN,165.0,ATM_0
6656,2022-12-21,23480.0,PUT,XSGE.ZN2301,23800.0,1,0,SHFE.zn2301P23800.option,ZN,399.0,ITM_1
6657,2022-12-21,23480.0,PUT,XSGE.ZN2301,23000.0,1,0,SHFE.zn2301P23000.option,ZN,72.0,OTM_1
6658,2022-12-21,23480.0,PUT,XSGE.ZN2301,24000.0,1,0,SHFE.zn2301P24000.option,ZN,560.0,ITM_2
6659,2022-12-21,23480.0,PUT,XSGE.ZN2301,22800.0,1,0,SHFE.zn2301P22800.option,ZN,40.0,OTM_2
6660,2022-12-22,23285.0,CALL,XSGE.ZN2302,23000.0,1,0,SHFE.zn2302C23000.option,ZN,690.0,ITM_0
6661,2022-12-22,23285.0,CALL,XSGE.ZN2302,23400.0,1,0,SHFE.zn2302C23400.option,ZN,424.0,OTM_0
6662,2022-12-22,23285.0,CALL,XSGE.ZN2302,23200.0,1,0,SHFE.zn2302C23200.option,ZN,534.0,ATM_0
6663,2022-12-22,23285.0,CALL,XSGE.ZN2302,22800.0,1,0,SHFE.zn2302C22800.option,ZN,824.0,ITM_1
6664,2022-12-22,23285.0,CALL,XSGE.ZN2302,23600.0,1,0,SHFE.zn2302C23600.option,ZN,332.0,OTM_1
6665,2022-12-22,23285.0,CALL,XSGE.ZN2302,22600.0,1,0,SHFE.zn2302C22600.option,ZN,968.0,ITM_2
6666,2022-12-22,23285.0,CALL,XSGE.ZN2302,23800.0,1,0,SHFE.zn2302C23800.option,ZN,261.0,OTM_2
6667,2022-12-22,23285.0,PUT,XSGE.ZN2302,23400.0,1,0,SHFE.zn2302P23400.option,ZN,546.0,ITM_0
6668,2022-12-22,23285.0,PUT,XSGE.ZN2302,23000.0,1,0,SHFE.zn2302P23000.option,ZN,346.0,OTM_0
6669,2022-12-22,23285.0,PUT,XSGE.ZN2302,23200.0,1,0,SHFE.zn2302P23200.option,ZN,433.0,ATM_0
6670,2022-12-22,23285.0,PUT,XSGE.ZN2302,23600.0,1,0,SHFE.zn2302P23600.option,ZN,650.0,ITM_1
6671,2022-12-22,23285.0,PUT,XSGE.ZN2302,22800.0,1,0,SHFE.zn2302P22800.option,ZN,251.0,OTM_1
6672,2022-12-22,23285.0,PUT,XSGE.ZN2302,23800.0,1,0,SHFE.zn2302P23800.option,ZN,764.0,ITM_2
6673,2022-12-22,23285.0,PUT,XSGE.ZN2302,22600.0,1,0,SHFE.zn2302P22600.option,ZN,224.0,OTM_2
6674,2022-12-23,23155.0,CALL,XSGE.ZN2302,22800.0,1,0,SHFE.zn2302C22800.option,ZN,599.0,ITM_0
6675,2022-12-23,23155.0,CALL,XSGE.ZN2302,23200.0,1,0,SHFE.zn2302C23200.option,ZN,390.0,OTM_0
6676,2022-12-23,23155.0,CALL,XSGE.ZN2302,23000.0,1,0,SHFE.zn2302C23000.option,ZN,502.0,ATM_0
6677,2022-12-23,23155.0,CALL,XSGE.ZN2302,22600.0,1,0,SHFE.zn2302C22600.option,ZN,749.0,ITM_1
6678,2022-12-23,23155.0,CALL,XSGE.ZN2302,23400.0,1,0,SHFE.zn2302C23400.option,ZN,319.0,OTM_1
6679,2022-12-23,23155.0,CALL,XSGE.ZN2302,22400.0,1,0,SHFE.zn2302C22400.option,ZN,867.0,ITM_2
6680,2022-12-23,23155.0,CALL,XSGE.ZN2302,23600.0,1,0,SHFE.zn2302C23600.option,ZN,237.0,OTM_2
6681,2022-12-23,23155.0,PUT,XSGE.ZN2302,23200.0,1,0,SHFE.zn2302P23200.option,ZN,529.0,ITM_0
6682,2022-12-23,23155.0,PUT,XSGE.ZN2302,22800.0,1,0,SHFE.zn2302P22800.option,ZN,341.0,OTM_0
6683,2022-12-23,23155.0,PUT,XSGE.ZN2302,23000.0,1,0,SHFE.zn2302P23000.option,ZN,399.0,ATM_0
6684,2022-12-23,23155.0,PUT,XSGE.ZN2302,23400.0,1,0,SHFE.zn2302P23400.option,ZN,634.0,ITM_1
6685,2022-12-23,23155.0,PUT,XSGE.ZN2302,22600.0,1,0,SHFE.zn2302P22600.option,ZN,254.0,OTM_1
6686,2022-12-23,23155.0,PUT,XSGE.ZN2302,23600.0,1,0,SHFE.zn2302P23600.option,ZN,758.0,ITM_2
6687,2022-12-23,23155.0,PUT,XSGE.ZN2302,22400.0,1,0,SHFE.zn2302P22400.option,ZN,198.0,OTM_2
6688,2022-12-26,23520.0,CALL,XSGE.ZN2302,23200.0,1,0,SHFE.zn2302C23200.option,ZN,585.0,ITM_0
6689,2022-12-26,23520.0,CALL,XSGE.ZN2302,23600.0,1,0,SHFE.zn2302C23600.option,ZN,382.0,OTM_0
6690,2022-12-26,23520.0,CALL,XSGE.ZN2302,23400.0,1,0,SHFE.zn2302C23400.option,ZN,485.0,ATM_0
6691,2022-12-26,23520.0,CALL,XSGE.ZN2302,23000.0,1,0,SHFE.zn2302C23000.option,ZN,737.0,ITM_1
6692,2022-12-26,23520.0,CALL,XSGE.ZN2302,23800.0,1,0,SHFE.zn2302C23800.option,ZN,293.0,OTM_1
6693,2022-12-26,23520.0,CALL,XSGE.ZN2302,22800.0,1,0,SHFE.zn2302C22800.option,ZN,876.0,ITM_2
6694,2022-12-26,23520.0,CALL,XSGE.ZN2302,24000.0,1,0,SHFE.zn2302C24000.option,ZN,217.0,OTM_2
6695,2022-12-26,23520.0,PUT,XSGE.ZN2302,23600.0,1,0,SHFE.zn2302P23600.option,ZN,493.0,ITM_0
6696,2022-12-26,23520.0,PUT,XSGE.ZN2302,23200.0,1,0,SHFE.zn2302P23200.option,ZN,306.0,OTM_0
6697,2022-12-26,23520.0,PUT,XSGE.ZN2302,23400.0,1,0,SHFE.zn2302P23400.option,ZN,393.0,ATM_0
6698,2022-12-26,23520.0,PUT,XSGE.ZN2302,23800.0,1,0,SHFE.zn2302P23800.option,ZN,617.0,ITM_1
6699,2022-12-26,23520.0,PUT,XSGE.ZN2302,23000.0,1,0,SHFE.zn2302P23000.option,ZN,244.0,OTM_1
6700,2022-12-26,23520.0,PUT,XSGE.ZN2302,24000.0,1,0,SHFE.zn2302P24000.option,ZN,710.0,ITM_2
6701,2022-12-26,23520.0,PUT,XSGE.ZN2302,22800.0,1,0,SHFE.zn2302P22800.option,ZN,196.0,OTM_2
6702,2022-12-27,23810.0,CALL,XSGE.ZN2302,23600.0,1,0,SHFE.zn2302C23600.option,ZN,525.0,ITM_0
6703,2022-12-27,23810.0,CALL,XSGE.ZN2302,24000.0,1,0,SHFE.zn2302C24000.option,ZN,310.0,OTM_0
6704,2022-12-27,23810.0,CALL,XSGE.ZN2302,23800.0,1,0,SHFE.zn2302C23800.option,ZN,422.0,ATM_0
6705,2022-12-27,23810.0,CALL,XSGE.ZN2302,23400.0,1,0,SHFE.zn2302C23400.option,ZN,661.0,ITM_1
6706,2022-12-27,23810.0,CALL,XSGE.ZN2302,24200.0,1,0,SHFE.zn2302C24200.option,ZN,231.0,OTM_1
6707,2022-12-27,23810.0,CALL,XSGE.ZN2302,23200.0,1,0,SHFE.zn2302C23200.option,ZN,832.0,ITM_2
6708,2022-12-27,23810.0,CALL,XSGE.ZN2302,24400.0,1,0,SHFE.zn2302C24400.option,ZN,179.0,OTM_2
6709,2022-12-27,23810.0,PUT,XSGE.ZN2302,24000.0,1,0,SHFE.zn2302P24000.option,ZN,523.0,ITM_0
6710,2022-12-27,23810.0,PUT,XSGE.ZN2302,23600.0,1,0,SHFE.zn2302P23600.option,ZN,324.0,OTM_0
6711,2022-12-27,23810.0,PUT,XSGE.ZN2302,23800.0,1,0,SHFE.zn2302P23800.option,ZN,421.0,ATM_0
6712,2022-12-27,23810.0,PUT,XSGE.ZN2302,24200.0,1,0,SHFE.zn2302P24200.option,ZN,607.0,ITM_1
6713,2022-12-27,23810.0,PUT,XSGE.ZN2302,23400.0,1,0,SHFE.zn2302P23400.option,ZN,251.0,OTM_1
6714,2022-12-27,23810.0,PUT,XSGE.ZN2302,24400.0,1,0,SHFE.zn2302P24400.option,ZN,752.0,ITM_2
6715,2022-12-27,23810.0,PUT,XSGE.ZN2302,23200.0,1,0,SHFE.zn2302P23200.option,ZN,194.0,OTM_2
6716,2022-12-28,23965.0,CALL,XSGE.ZN2302,23800.0,1,0,SHFE.zn2302C23800.option,ZN,469.0,ITM_0
6717,2022-12-28,23965.0,CALL,XSGE.ZN2302,24200.0,1,0,SHFE.zn2302C24200.option,ZN,266.0,OTM_0
6718,2022-12-28,23965.0,CALL,XSGE.ZN2302,24000.0,1,0,SHFE.zn2302C24000.option,ZN,360.0,ATM_0
6719,2022-12-28,23965.0,CALL,XSGE.ZN2302,23600.0,1,0,SHFE.zn2302C23600.option,ZN,553.0,ITM_1
6720,2022-12-28,23965.0,CALL,XSGE.ZN2302,24400.0,1,0,SHFE.zn2302C24400.option,ZN,201.0,OTM_1
6721,2022-12-28,23965.0,CALL,XSGE.ZN2302,23400.0,1,0,SHFE.zn2302C23400.option,ZN,685.0,ITM_2
6722,2022-12-28,23965.0,CALL,XSGE.ZN2302,24600.0,1,0,SHFE.zn2302C24600.option,ZN,140.0,OTM_2
6723,2022-12-28,23965.0,PUT,XSGE.ZN2302,24200.0,1,0,SHFE.zn2302P24200.option,ZN,510.0,ITM_0
6724,2022-12-28,23965.0,PUT,XSGE.ZN2302,23800.0,1,0,SHFE.zn2302P23800.option,ZN,305.0,OTM_0
6725,2022-12-28,23965.0,PUT,XSGE.ZN2302,24000.0,1,0,SHFE.zn2302P24000.option,ZN,409.0,ATM_0
6726,2022-12-28,23965.0,PUT,XSGE.ZN2302,24400.0,1,0,SHFE.zn2302P24400.option,ZN,650.0,ITM_1
6727,2022-12-28,23965.0,PUT,XSGE.ZN2302,23600.0,1,0,SHFE.zn2302P23600.option,ZN,228.0,OTM_1
6728,2022-12-28,23965.0,PUT,XSGE.ZN2302,24600.0,1,0,SHFE.zn2302P24600.option,ZN,776.0,ITM_2
6729,2022-12-28,23965.0,PUT,XSGE.ZN2302,23400.0,1,0,SHFE.zn2302P23400.option,ZN,169.0,OTM_2
6730,2022-12-29,23800.0,CALL,XSGE.ZN2302,23600.0,1,0,SHFE.zn2302C23600.option,ZN,476.0,ITM_0
6731,2022-12-29,23800.0,CALL,XSGE.ZN2302,24000.0,1,0,SHFE.zn2302C24000.option,ZN,276.0,OTM_0
6732,2022-12-29,23800.0,CALL,XSGE.ZN2302,23800.0,1,0,SHFE.zn2302C23800.option,ZN,373.0,ATM_0
6733,2022-12-29,23800.0,CALL,XSGE.ZN2302,23400.0,1,0,SHFE.zn2302C23400.option,ZN,649.0,ITM_1
6734,2022-12-29,23800.0,CALL,XSGE.ZN2302,24200.0,1,0,SHFE.zn2302C24200.option,ZN,197.0,OTM_1
6735,2022-12-29,23800.0,CALL,XSGE.ZN2302,23200.0,1,0,SHFE.zn2302C23200.option,ZN,778.0,ITM_2
6736,2022-12-29,23800.0,CALL,XSGE.ZN2302,24400.0,1,0,SHFE.zn2302C24400.option,ZN,144.0,OTM_2
6737,2022-12-29,23800.0,PUT,XSGE.ZN2302,24000.0,1,0,SHFE.zn2302P24000.option,ZN,462.0,ITM_0
6738,2022-12-29,23800.0,PUT,XSGE.ZN2302,23600.0,1,0,SHFE.zn2302P23600.option,ZN,270.0,OTM_0
6739,2022-12-29,23800.0,PUT,XSGE.ZN2302,23800.0,1,0,SHFE.zn2302P23800.option,ZN,358.0,ATM_0
6740,2022-12-29,23800.0,PUT,XSGE.ZN2302,24200.0,1,0,SHFE.zn2302P24200.option,ZN,588.0,ITM_1
6741,2022-12-29,23800.0,PUT,XSGE.ZN2302,23400.0,1,0,SHFE.zn2302P23400.option,ZN,201.0,OTM_1
6742,2022-12-29,23800.0,PUT,XSGE.ZN2302,24400.0,1,0,SHFE.zn2302P24400.option,ZN,677.0,ITM_2
6743,2022-12-29,23800.0,PUT,XSGE.ZN2302,23200.0,1,0,SHFE.zn2302P23200.option,ZN,148.0,OTM_2
6744,2022-12-30,23765.0,CALL,XSGE.ZN2302,23600.0,1,0,SHFE.zn2302C23600.option,ZN,401.0,ITM_0
6745,2022-12-30,23765.0,CALL,XSGE.ZN2302,24000.0,1,0,SHFE.zn2302C24000.option,ZN,237.0,OTM_0
6746,2022-12-30,23765.0,CALL,XSGE.ZN2302,23800.0,1,0,SHFE.zn2302C23800.option,ZN,317.0,ATM_0
